id,start_date,season,season_type,week,neutral_site,home_team,home_conference,home_elo,home_talent,away_team,away_conference,away_talent,away_elo,home_points,away_points,margin,spread,home_adjusted_epa,home_adjusted_epa_allowed,away_adjusted_epa,away_adjusted_epa_allowed,home_adjusted_rushing_epa,home_adjusted_rushing_epa_allowed,away_adjusted_rushing_epa,away_adjusted_rushing_epa_allowed,home_adjusted_passing_epa,home_adjusted_passing_epa_allowed,away_adjusted_passing_epa,away_adjusted_passing_epa_allowed,home_adjusted_success,home_adjusted_success_allowed,away_adjusted_success,away_adjusted_success_allowed,home_adjusted_standard_down_success,home_adjusted_standard_down_success_allowed,away_adjusted_standard_down_success,away_adjusted_standard_down_success_allowed,home_adjusted_passing_down_success,home_adjusted_passing_down_success_allowed,away_adjusted_passing_down_success,away_adjusted_passing_down_success_allowed,home_adjusted_line_yards,home_adjusted_line_yards_allowed,away_adjusted_line_yards,away_adjusted_line_yards_allowed,home_adjusted_second_level_yards,home_adjusted_second_level_yards_allowed,away_adjusted_second_level_yards,away_adjusted_second_level_yards_allowed,home_adjusted_open_field_yards,home_adjusted_open_field_yards_allowed,away_adjusted_open_field_yards,away_adjusted_open_field_yards_allowed,home_adjusted_explosiveness,home_adjusted_explosiveness_allowed,away_adjusted_explosiveness,away_adjusted_explosiveness_allowed,home_adjusted_rush_explosiveness,home_adjusted_rush_explosiveness_allowed,away_adjusted_rush_explosiveness,away_adjusted_rush_explosiveness_allowed,home_adjusted_pass_explosiveness,home_adjusted_pass_explosiveness_allowed,away_adjusted_pass_explosiveness,away_adjusted_pass_explosiveness_allowed,home_total_havoc_offense,home_front_seven_havoc_offense,home_db_havoc_offense,away_total_havoc_offense,away_front_seven_havoc_offense,away_db_havoc_offense,home_total_havoc_defense,home_front_seven_havoc_defense,home_db_havoc_defense,away_total_havoc_defense,away_front_seven_havoc_defense,away_db_havoc_defense,home_points_per_opportunity_offense,away_points_per_opportunity_offense,home_points_per_opportunity_defense,away_points_per_opportunity_defense,home_avg_start_offense,home_avg_start_defense,away_avg_start_offense,away_avg_start_defense
401761590,2025-08-30 22:00:00+00:00,2025,regular,1,False,James Madison,Sun Belt,1882.0,459.53,Weber State,Big Sky,500.0,1500.0,45.0,10.0,35.0,-26.5,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401754616,2025-08-30 22:00:00+00:00,2025,regular,1,False,Virginia,ACC,1604.0,666.74,Coastal Carolina,Sun Belt,610.88,1313.0,48.0,7.0,41.0,-12.5,0.023984078429217653,-0.057850569188046125,0.057850569188046125,-0.023984078429217653,0.051560307278686573,-0.07429657663230856,0.07429657663230856,-0.051560307278686573,0.020414652391826965,-0.018303354529273813,0.018303354529273813,-0.020414652391826965,-0.00847771403903469,-0.008418742409068647,0.008418742409068647,0.00847771403903469,-0.017843842882300953,-0.0001154001500202062,0.0001154001500202062,0.017843842882300953,0.017552083333333357,-0.03122556032427276,0.03122556032427276,-0.017552083333333357,-0.0427622158020351,-0.07420992420992434,0.07420992420992434,0.0427622158020351,-0.23231377967592004,-0.24367224367224372,0.24367224367224372,0.23231377967592004,-0.07799899510111818,-0.7027027027027027,0.7027027027027027,0.07799899510111818,0.043898493594657584,-0.07661682789480917,0.07661682789480917,-0.043898493594657584,0.06440570714963734,-0.10014211897355374,0.10014211897355374,-0.06440570714963734,0.04256682846765725,-0.2818501929892723,0.2818501929892723,-0.04256682846765725,0.156,0.1,0.056,0.192,0.099,0.093,0.192,0.099,0.093,0.156,0.1,0.056,3.76,4.054545454545455,3.2363636363636363,3.3013698630136985,69.6,73.5,69.2,69.9
401752668,2025-08-30 23:00:00+00:00,2025,regular,1,False,Florida,SEC,1565.0,898.58,Long Island University,NEC,500.0,1500.0,55.0,0.0,55.0,-46.5,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401756855,2025-08-30 23:00:00+00:00,2025,regular,1,False,Kansas State,Big 12,1674.0,705.85,North Dakota,MVFC,500.0,1500.0,38.0,35.0,3.0,-27.5,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401752679,2025-08-30 23:00:00+00:00,2025,regular,1,False,Vanderbilt,SEC,1770.0,685.42,Charleston Southern,Big South-OVC,500.0,1500.0,45.0,3.0,42.0,-37.5,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401761591,2025-08-30 23:00:00+00:00,2025,regular,1,False,Arkansas State,Sun Belt,1306.0,591.27,Southeast Missouri State,Big South-OVC,500.0,1500.0,42.0,24.0,18.0,-15.5,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401752678,2025-08-30 23:00:00+00:00,2025,regular,1,False,Texas A&M,SEC,1896.0,917.29,UTSA,American Athletic,662.09,1472.0,42.0,24.0,18.0,-21.5,0.10461432815981067,-0.05722365276071778,0.05722365276071778,-0.10461432815981067,0.05341732429530173,0.03446206168807625,-0.03446206168807625,-0.05341732429530173,0.16810191028497012,-0.1712684472473939,0.1712684472473939,-0.16810191028497012,0.07961739797736184,-0.07713097111087514,0.07713097111087514,-0.07961739797736184,0.09004571248423715,-0.047445091887046154,0.047445091887046154,-0.09004571248423715,0.0084390110391388,-0.09713786504700891,0.09713786504700891,-0.0084390110391388,0.280379188712522,0.05530998398773157,-0.05530998398773157,-0.280379188712522,0.13403880070546714,0.15940100584109507,-0.15940100584109507,-0.13403880070546714,-0.0286596119929452,-0.3696466024672427,0.3696466024672427,0.0286596119929452,-0.16710463209508553,0.08850281043182862,-0.08850281043182862,0.16710463209508553,-0.12719733056858762,0.03833038843195147,-0.03833038843195147,0.12719733056858762,-0.15471655184482258,0.14493778865777163,-0.14493778865777163,0.15471655184482258,0.188,0.116,0.072,0.211,0.153,0.058,0.211,0.153,0.058,0.188,0.116,0.072,4.383561643835616,3.792452830188679,4.325581395348837,4.538461538461538,67.3,73.9,70.3,73.3
401761593,2025-08-30 23:00:00+00:00,2025,regular,1,False,South Alabama,Sun Belt,1369.0,544.87,Morgan State,MEAC,500.0,1500.0,38.0,21.0,17.0,-28.5,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401761595,2025-08-30 23:00:00+00:00,2025,regular,1,False,Troy,Sun Belt,1359.0,561.87,Nicholls,Southland,500.0,1500.0,38.0,20.0,18.0,-16.5,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401752808,2025-08-30 23:30:00+00:00,2025,regular,1,False,Michigan,Big Ten,1799.0,907.22,New Mexico,Mountain West,378.8,1458.0,34.0,17.0,17.0,-36.5,0.07918254724491094,-0.13907139732294038,0.13907139732294038,-0.07918254724491094,0.20955016292143722,-0.09985425647964895,0.09985425647964895,-0.20955016292143722,-0.026582860333734193,-0.17436086258053252,0.17436086258053252,0.026582860333734193,0.06372164360108434,-0.018406886630470132,0.018406886630470132,-0.06372164360108434,0.06583692578686323,-0.011419506126016943,0.011419506126016943,-0.06583692578686323,0.026104899467344844,-0.03294066317626526,0.03294066317626526,-0.026104899467344844,0.769962095875139,-0.46251162790697675,0.46251162790697675,-0.769962095875139,0.2915674470457079,-0.18562015503875973,0.18562015503875973,-0.2915674470457079,0.9510011148272018,-0.38306201550387586,0.38306201550387586,-0.9510011148272018,-0.09936769230345588,-0.2107258215611021,0.2107258215611021,0.09936769230345588,0.01544852319048251,-0.1537392710486376,0.1537392710486376,-0.01544852319048251,-0.030361408037162363,-0.33490027561653335,0.33490027561653335,0.030361408037162363,0.16599999999999998,0.105,0.061,0.178,0.106,0.072,0.178,0.106,0.072,0.16599999999999998,0.105,0.061,3.5223880597014925,4.120689655172414,3.6,3.3220338983050848,70.1,72.4,71.6,71.5
401752798,2025-08-30 23:30:00+00:00,2025,regular,1,False,USC,Big Ten,1916.0,847.53,Missouri State,Conference USA,426.1,1376.0,73.0,13.0,60.0,-34.5,0.17612707612098563,-0.023543757819381256,0.023543757819381256,-0.17612707612098563,0.0961408503510959,0.12759889782594683,-0.12759889782594683,-0.0961408503510959,0.24327180752145317,-0.18631251124646353,0.18631251124646353,-0.24327180752145317,0.07966183666502297,0.057980177717019854,-0.057980177717019854,-0.07966183666502297,0.04441647348594613,0.06437472185135734,-0.06437472185135734,-0.04441647348594613,0.13411986786219915,0.015870603560573127,-0.015870603560573127,-0.13411986786219915,0.5817408729795437,0.7920951405485375,-0.7920951405485375,-0.5817408729795437,0.22086931754605477,0.06520996927278921,-0.06520996927278921,-0.22086931754605477,0.5327901370197443,-0.32305678843746444,0.32305678843746444,-0.5327901370197443,0.09012836491350806,-0.29214558677422575,0.29214558677422575,-0.09012836491350806,0.022815518359987408,-0.22538550516398215,0.22538550516398215,-0.022815518359987408,0.18171697653396413,-0.14517440886993915,0.14517440886993915,-0.18171697653396413,0.157,0.077,0.08,0.165,0.115,0.05,0.165,0.115,0.05,0.157,0.077,0.08,4.695652173913044,3.6545454545454543,3.2884615384615383,3.7272727272727275,73.3,72.5,69.6,71.7
401756877,2025-08-30 23:30:00+00:00,2025,regular,1,False,Texas Tech,Big 12,1997.0,757.49,Arkansas-Pine Bluff,SWAC,500.0,1500.0,67.0,7.0,60.0,-1.0,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401752671,2025-08-30 23:30:00+00:00,2025,regular,1,False,Clemson,ACC,1725.0,918.43,LSU,SEC,920.05,1693.0,10.0,17.0,-7.0,-3.5,0.09650740082086977,-0.02223452204065708,0.02223452204065708,-0.09650740082086977,0.014603982568750548,-0.024887798680089182,0.024887798680089182,-0.014603982568750548,0.1355263909503685,-0.05040729830241941,0.05040729830241941,-0.1355263909503685,0.035719264008921114,-0.023967744520008827,0.023967744520008827,-0.035719264008921114,0.02604617604617604,-0.028065917720280276,0.028065917720280276,-0.02604617604617604,0.021723131582286503,-0.02047422048571207,0.02047422048571207,-0.021723131582286503,0.2190399613209726,0.2811918667531903,-0.2811918667531903,-0.2190399613209726,-0.15981375207584458,0.20176292450789513,-0.20176292450789513,0.15981375207584458,-0.47902083201950774,-0.4739887518927104,0.4739887518927104,0.47902083201950774,-0.021155493881455545,0.09279441802973531,-0.09279441802973531,0.021155493881455545,-0.06321513626060704,0.0249083660859466,-0.0249083660859466,0.06321513626060704,-0.06707960159786164,0.1856217095185757,-0.1856217095185757,0.06707960159786164,0.174,0.09,0.084,0.183,0.109,0.074,0.183,0.109,0.074,0.174,0.09,0.084,4.0,3.5161290322580645,3.0689655172413794,3.3469387755102042,70.6,72.3,71.7,71.9
401757225,2025-08-30 23:30:00+00:00,2025,regular,1,False,Utah State,Mountain West,1423.0,503.59,UTEP,Conference USA,551.88,1215.0,28.0,16.0,12.0,-3.5,0.17550401345291178,0.2203581323091626,-0.2203581323091626,-0.17550401345291178,0.2072235009438598,0.16667306882135255,-0.16667306882135255,-0.2072235009438598,0.126027864085464,0.23389060221467156,-0.23389060221467156,-0.126027864085464,0.047669482777130845,0.11583345669719836,-0.11583345669719836,-0.047669482777130845,0.04155928871004044,0.12607993414135443,-0.12607993414135443,-0.04155928871004044,0.06243585357509407,0.07097581317764803,-0.07097581317764803,-0.06243585357509407,0.25460371477641397,1.1576391393196297,-1.1576391393196297,-0.25460371477641397,0.23743718592964824,0.14977761750210372,-0.14977761750210372,-0.23743718592964824,0.8720978309267857,0.35725447770164664,-0.35725447770164664,-0.8720978309267857,0.1923352706318029,-0.1719367856518399,0.1719367856518399,-0.1923352706318029,0.25819854505572637,-0.15300846816489666,0.15300846816489666,-0.25819854505572637,0.08023242927325303,-0.14518337684408578,0.14518337684408578,-0.08023242927325303,0.163,0.116,0.047,0.13,0.069,0.061,0.13,0.069,0.061,0.163,0.116,0.047,4.7592592592592595,3.127659574468085,4.2,3.6785714285714284,72.2,72.0,72.0,69.7
401752672,2025-08-30 23:45:00+00:00,2025,regular,1,False,Ole Miss,SEC,1959.0,813.11,Georgia State,Sun Belt,611.97,1107.0,63.0,7.0,56.0,-38.5,0.007091774463057976,-0.054630989097437285,0.054630989097437285,-0.007091774463057976,-0.05177434027750358,0.09381738714596352,-0.09381738714596352,0.05177434027750358,0.017592258497181712,-0.1753029183244723,0.1753029183244723,-0.017592258497181712,0.012172482173747945,-0.018051871500147365,0.018051871500147365,-0.012172482173747945,0.0033041055698740385,0.012076095947063714,-0.012076095947063714,-0.0033041055698740385,0.031227106227106227,-0.08383300022207421,0.08383300022207421,-0.031227106227106227,-0.3087495646116336,0.19069650587507736,-0.19069650587507736,0.3087495646116336,-0.09770114942528751,0.008561379097093536,-0.008561379097093536,0.09770114942528751,-0.09764890282131655,0.09386595547309828,-0.09386595547309828,0.09764890282131655,0.027938686377017685,-0.05866972815427407,0.05866972815427407,-0.027938686377017685,-0.038611633807385415,0.11115374316502635,-0.11115374316502635,0.038611633807385415,0.0159806439387582,-0.0728286459289047,0.0728286459289047,-0.0159806439387582,0.124,0.077,0.047,0.164,0.098,0.066,0.164,0.098,0.066,0.124,0.077,0.047,4.753086419753086,3.6956521739130435,2.9827586206896552,4.5,71.9,71.7,74.5,68.4
401761592,2025-08-31 00:00:00+00:00,2025,regular,1,False,Louisiana,Sun Belt,1350.0,585.82,Rice,American Athletic,530.06,1169.0,12.0,14.0,-2.0,-14.5,-0.02849174966146925,0.17472706667977742,-0.17472706667977742,0.02849174966146925,0.060139202763475716,0.16738957438549223,-0.16738957438549223,-0.060139202763475716,-0.11631338889146889,0.20819912527480192,-0.20819912527480192,0.11631338889146889,0.022105375846161124,0.09914224923432147,-0.09914224923432147,-0.022105375846161124,0.052984779041475694,0.07317528467425799,-0.07317528467425799,-0.052984779041475694,-0.04136098053859333,0.11204657411553962,-0.11204657411553962,0.04136098053859333,0.21764182308437396,0.5521854077253221,-0.5521854077253221,-0.21764182308437396,0.05411136417183715,0.1865236051502147,-0.1865236051502147,-0.05411136417183715,0.08371946909604966,-0.06590557939914166,0.06590557939914166,-0.08371946909604966,-0.32927211193237516,0.04011282681395034,-0.04011282681395034,0.32927211193237516,-0.21891735936527923,-0.008003837476243003,0.008003837476243003,0.21891735936527923,-0.2460605124762818,-0.11098874210447551,0.11098874210447551,0.2460605124762818,0.145,0.091,0.054,0.122,0.083,0.039,0.122,0.083,0.039,0.145,0.091,0.054,3.423728813559322,3.3255813953488373,3.5396825396825395,3.3389830508474576,73.3,69.7,72.8,70.4
401761594,2025-08-31 00:00:00+00:00,2025,regular,1,False,Texas State,Sun Belt,1542.0,612.16,Eastern Michigan,Mid-American,572.9,1246.0,52.0,27.0,25.0,-14.0,0.04331045992501295,0.000692370594648356,-0.000692370594648356,-0.04331045992501295,0.04798825516960681,-0.0188669259645161,0.0188669259645161,-0.04798825516960681,0.027474236236675553,0.009985652983506399,-0.009985652983506399,-0.027474236236675553,0.006821905993962929,0.007084082028464667,-0.007084082028464667,-0.006821905993962929,-0.009643724839951018,-0.011496062992125966,0.011496062992125966,0.009643724839951018,0.03998191204733015,0.054492635630227215,-0.054492635630227215,-0.03998191204733015,-0.15331250283023135,-0.13258672050373432,0.13258672050373432,0.15331250283023135,-0.04705479831142112,0.062126752410667674,-0.062126752410667674,0.04705479831142112,-0.1624175459252215,0.4113876692408691,-0.4113876692408691,0.1624175459252215,0.06510158355462403,0.058720419319795214,-0.058720419319795214,-0.06510158355462403,0.11561674197973315,0.04428008271878048,-0.04428008271878048,-0.11561674197973315,0.02445544286086343,0.059130746101991205,-0.059130746101991205,-0.02445544286086343,0.10900000000000001,0.067,0.042,0.139,0.093,0.046,0.139,0.093,0.046,0.10900000000000001,0.067,0.042,4.616666666666667,4.0,4.28125,3.8309859154929575,73.2,69.0,74.8,70.2
401756851,2025-08-31 00:00:00+00:00,2025,regular,1,False,BYU,Big 12,1772.0,649.36,Portland State,Big Sky,500.0,1500.0,69.0,0.0,69.0,-43.5,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
401754521,2025-08-31 01:00:00+00:00,2025,regular,1,False,SMU,ACC,1782.0,766.67,East Texas A&M,Southland,500.0,1500.0,42.0,13.0,29.0,-51.0,0.1712429543889724,0.16051082938695582,0.16770763351951784,0.16293805078845444,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517706,0.2528836369917089,0.24064309179953255,0.24963536789607663,0.2434879513018182,0.4267684082446299,0.4202842060205795,0.4248643264818932,0.42190555847754374,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.3176047752581618,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813446,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531364,1.300782349703933,1.2915841096562115,1.2343041460919397,1.234005839649907,1.2340468527762865,1.2339374743680174,0.9630219937064877,0.9619194026437636,0.9620158574902206,0.9620762499232678,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214573,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050214,0.10791890636027937,0.06409508779022273,0.17190082866886836,0.10782765706291676,0.06407317160595151,3.605098238050428,3.6144472832894534,3.625834723040053,3.603738684785925,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336283
